% pos mode  : leo-rdn
% solution  : forward
% elev mask : -5.0 deg
% dynamics  : on
% tidecorr  : off
% tropo opt : off
% ephemeris : broadcast
% antenna1  :                       ( 0.0000  0.0000  0.0000)
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 18:42:30.000   6394201.1110   1865420.6642  -1114835.9775   6   9   3.3133   1.9252   1.4599   2.0420  -1.2357  -1.3622   0.00    0.0
2016/01/01 18:42:40.000   6406805.2877   1865450.7485  -1038962.6287   6   9   3.3220   1.9334   1.4631   2.0508  -1.2440  -1.3677   0.00    0.0
2016/01/01 18:42:50.000   6418582.3258   1865222.0956   -962954.2809   6   8   3.3352   1.9419   1.4667   2.0606  -1.2523  -1.3723   0.00    0.0
2016/01/01 18:43:00.000   6429530.3566   1864736.2139   -886820.7358   6   8   3.3404   1.9502   1.4704   2.0688  -1.2610  -1.3792   0.00    0.0
2016/01/01 18:43:10.000   6439647.6990   1863994.3024   -810571.8683   6   8   3.3458   1.9587   1.4744   2.0771  -1.2698  -1.3861   0.00    0.0
2016/01/01 18:43:20.000   6448932.6240   1862997.5301   -734217.6295   6   8   3.3513   1.9674   1.4786   2.0854  -1.2788  -1.3933   0.00    0.0
2016/01/01 18:43:30.000   6457383.2831   1861747.2597   -657767.9165   6   8   3.3569   1.9761   1.4832   2.0938  -1.2878  -1.4005   0.00    0.0
2016/01/01 18:43:40.000   6464998.3445   1860245.1342   -581233.0529   6   8   3.3627   1.9850   1.4880   2.1023  -1.2971  -1.4079   0.00    0.0
2016/01/01 18:43:50.000   6471776.5352   1858492.3262   -504622.4856   6   8   3.3687   1.9939   1.4931   2.1107  -1.3064  -1.4154   0.00    0.0
2016/01/01 18:44:00.000   6477715.9669   1856490.1887   -427946.4173   6   8   3.3747   2.0030   1.4985   2.1192  -1.3159  -1.4229   0.00    0.0
2016/01/01 18:44:10.000   6482815.7297   1854240.0503   -351214.5707   6   8   3.3808   2.0121   1.5041   2.1277  -1.3254  -1.4306   0.00    0.0
2016/01/01 18:44:20.000   6487074.9888   1851743.9689   -274437.1966   6   8   3.3870   2.0213   1.5100   2.1361  -1.3352  -1.4383   0.00    0.0
2016/01/01 18:44:30.000   6490492.3556   1849003.0557   -197624.1289   6   8   3.3932   2.0306   1.5161   2.1446  -1.3450  -1.4462   0.00    0.0
2016/01/01 18:44:40.000   6493067.2487   1846018.8086   -120785.3032   6   8   3.3995   2.0399   1.5225   2.1530  -1.3550  -1.4540   0.00    0.0
2016/01/01 18:44:50.000   6494798.8870   1842792.8115    -43930.6685   6   8   3.4058   2.0492   1.5292   2.1613  -1.3650  -1.4620   0.00    0.0
2016/01/01 18:45:00.000   6495686.4891   1839327.0324     32929.4793   6   8   3.4121   2.0586   1.5362   2.1695  -1.3752  -1.4699   0.00    0.0
2016/01/01 18:45:10.000   6495729.8420   1835622.7568    109785.5533   6   8   3.4184   2.0679   1.5434   2.1777  -1.3855  -1.4779   0.00    0.0
2016/01/01 18:45:20.000   6494928.4727   1831682.0906    186627.1719   6   8   3.4247   2.0773   1.5508   2.1857  -1.3959  -1.4860   0.00    0.0
2016/01/01 18:45:30.000   6493281.9280   1827506.4024    263444.7126   6   8   3.4309   2.0866   1.5585   2.1936  -1.4064  -1.4940   0.00    0.0
2016/01/01 18:45:40.000   6490790.2398   1823097.5157    340227.8668   6   8   3.4370   2.0959   1.5665   2.2014  -1.4170  -1.5020   0.00    0.0
2016/01/01 18:45:50.000   6487452.6309   1818457.1000    416967.1383   6   8   3.4431   2.1052   1.5747   2.2090  -1.4276  -1.5101   0.00    0.0
2016/01/01 18:46:00.000   6483269.4284   1813586.8611    493652.1872   6   9   3.2568   1.9007   1.4624   1.9648  -1.2277  -1.2712   0.00    0.0
2016/01/01 18:46:10.000   6478241.1849   1808489.1828    570272.7669   6   9   3.1073   1.7255   1.3704   1.7535  -1.0477  -1.0514   0.00    0.0
2016/01/01 18:46:20.000   6472368.5207   1803165.7858    646819.3340   6   9   3.0551   1.6612   1.3394   1.6739  -0.9795  -0.9634   0.00    0.0
2016/01/01 18:46:30.000   6465651.2287   1797618.3602    723281.6459   6   9   3.1611   1.6818   1.4510   1.5072  -1.0686  -0.5459   0.00    0.0
2016/01/01 18:46:40.000   6458089.8559   1791849.0406    799649.8276   6   9   3.0781   1.6366   1.3863   1.5373  -0.9929  -0.7071   0.00    0.0
2016/01/01 18:46:50.000   6449685.1214   1785859.7996    875913.7482   6   9   3.0454   1.6125   1.3616   1.5361  -0.9576  -0.7377   0.00    0.0
2016/01/01 18:47:00.000   6440437.6936   1779652.6722    952063.4792   6  10   2.9382   1.5824   1.3216   1.4794  -0.9051  -0.5991   0.00    0.0
2016/01/01 18:47:10.000   6430348.3415   1773229.3888   1028089.3745   6  10   2.8329   1.5579   1.2859   1.4227  -0.8591  -0.4009   0.00    0.0
2016/01/01 18:47:20.000   6419418.1536   1766592.1879   1103981.5188   6  10   2.7906   1.5440   1.2713   1.3980  -0.8364  -0.2939   0.00    0.0
2016/01/01 18:47:30.000   6407648.0295   1759743.2871   1179729.6432   6  10   2.7658   1.5341   1.2633   1.3820  -0.8213  -0.2056   0.00    0.0
2016/01/01 18:47:40.000   6395039.3059   1752684.3917   1255324.3865   6  10   2.7490   1.5264   1.2586   1.3701  -0.8101  -0.1008   0.00    0.0
2016/01/01 18:47:50.000   6381592.8726   1745417.9224   1330755.6143   6  10   2.7368   1.5206   1.2558   1.3608  -0.8013   0.1265   0.00    0.0
2016/01/01 18:48:00.000   6367310.7930   1737946.0815   1406013.3255   6  10   2.7282   1.5169   1.2544   1.3544  -0.7937   0.1979   0.00    0.0
2016/01/01 18:48:10.000   6352194.4624   1730270.8185   1481088.1382   6  10   2.7239   1.5172   1.2541   1.3534  -0.7861   0.2491   0.00    0.0
2016/01/01 18:48:20.000   6336244.8409   1722394.4928   1555969.9844   6  10   2.7318   1.5322   1.2551   1.3715  -0.7736   0.3054   0.00    0.0
2016/01/01 18:48:30.000   6319464.3769   1714319.3206   1630648.9389   6  10   3.0089   1.6982   1.4375   1.4366  -0.8467   0.9534   0.00    0.0
2016/01/01 18:48:40.000   6319464.5908   1714318.9418   1630648.8176   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 18:48:50.000   6283418.0588   1697581.1598   1779360.8419   6   8   3.0779   1.6395   1.9736   0.9493  -1.2303   1.5096   0.00    0.0
2016/01/01 18:49:00.000   6264154.8688   1688922.6490   1853372.9691   6   9   3.5872   1.8089   2.1182   1.5965  -0.7717   1.9618   0.00    0.0
2016/01/01 18:49:10.000   6244069.8019   1680074.6750   1927144.7944   6  10   3.2685   1.7909   1.7590   1.6327  -0.6944   1.4666   0.00    0.0
2016/01/01 18:49:20.000   6223164.2358   1671038.7914   2000665.8969   6   8   3.6180   1.7955   2.1791   1.5681  -0.7771   2.0385   0.00    0.0
2016/01/01 18:49:30.000   6201440.4344   1661818.2089   2073926.3590   6   8   3.6577   1.7890   2.2467   1.5585  -0.7749   2.1164   0.00    0.0
2016/01/01 18:49:40.000   6178900.7787   1652414.9355   2146916.5305   6   9   3.3304   1.7707   1.9240   1.6060  -0.6657   1.6581   0.00    0.0
2016/01/01 18:49:50.000   6155547.5842   1642831.1533   2219626.9031   6   7   3.6449   1.7776   2.2534   1.5400  -0.7713   2.1215   0.00    0.0
2016/01/01 18:50:00.000   6131384.2010   1633069.7890   2292047.9586   6   7   3.6344   1.7723   2.2523   1.5328  -0.7677   2.1176   0.00    0.0
2016/01/01 18:50:10.000   6106413.8781   1623132.9339   2364170.7535   6   8   3.5911   1.7575   2.2344   1.4957  -0.7975   2.0813   0.00    0.0
2016/01/01 18:50:20.000   6080637.7900   1613023.0377   2435984.9836   6   7   3.6155   1.7627   2.2515   1.5198  -0.7608   2.1108   0.00    0.0
2016/01/01 18:50:30.000   6054061.0899   1602742.6370   2507482.1542   6   8   3.5967   1.7580   2.2413   1.5166  -0.7533   2.0938   0.00    0.0
2016/01/01 18:50:40.000   6026685.4649   1592294.3926   2578652.4096   6   7   3.5990   1.7542   2.2526   1.5086  -0.7541   2.1053   0.00    0.0
2016/01/01 18:50:50.000   5998515.2882   1581680.5795   2649486.7008   6   7   3.5916   1.7503   2.2539   1.5037  -0.7508   2.1032   0.00    0.0
2016/01/01 18:51:00.000   5969553.3087   1570903.7407   2719975.8518   6   7   3.5848   1.7467   2.2556   1.4990  -0.7475   2.1014   0.00    0.0
2016/01/01 18:51:10.000   5939803.3250   1559966.5450   2790110.7061   6   7   3.5786   1.7433   2.2579   1.4948  -0.7442   2.1000   0.00    0.0
2016/01/01 18:51:20.000   5909268.6234   1548871.4055   2859882.1564   6   7   3.5728   1.7401   2.2606   1.4909  -0.7408   2.0991   0.00    0.0
2016/01/01 18:51:30.000   5877953.6637   1537621.0098   2929281.2194   6   7   3.5677   1.7372   2.2639   1.4874  -0.7374   2.0985   0.00    0.0
2016/01/01 18:51:40.000   5845861.4342   1526217.9130   2998298.7575   6   7   3.5630   1.7344   2.2677   1.4842  -0.7340   2.0984   0.00    0.0
2016/01/01 18:51:50.000   5812996.4539   1514664.6928   3066925.7167   6   7   3.5589   1.7319   2.2721   1.4813  -0.7304   2.0987   0.00    0.0
2016/01/01 18:52:00.000   5779362.3438   1502964.0021   3135153.3640   6   7   3.5553   1.7296   2.2770   1.4788  -0.7268   2.0995   0.00    0.0
2016/01/01 18:52:10.000   5744963.5003   1491118.5165   3202972.4048   6   7   3.5522   1.7274   2.2825   1.4765  -0.7230   2.1008   0.00    0.0
2016/01/01 18:52:20.000   5709803.8322   1479130.8225   3270374.0895   6   8   3.4077   1.7243   2.2379   1.4950  -0.6986   1.9862   0.00    0.0
2016/01/01 18:52:30.000   5673887.9961   1467003.6985   3337349.8490   6   8   3.1304   1.7205   2.1463   1.5303  -0.6539   1.7530   0.00    0.0
2016/01/01 18:52:40.000   5637220.2928   1454739.5412   3403890.7009   6   9   2.9205   1.5657   2.1112   1.3421  -0.5302   1.7090   0.00    0.0
2016/01/01 18:52:50.000   5599805.3482   1442341.4510   3469987.9312   6   9   2.7624   1.3842   2.0903   1.1219  -0.3454   1.7114   0.00    0.0
2016/01/01 18:53:00.000   5561647.9979   1429811.8293   3535633.0989   6   9   2.6928   1.3155   2.0825   1.0398  -0.2363   1.7013   0.00    0.0
2016/01/01 18:53:10.000   5522752.4133   1417153.3528   3600817.7060   6   9   2.6517   1.2781   2.0801   0.9967  -0.1353   1.6925   0.00    0.0
2016/01/01 18:53:20.000   5483123.7854   1404368.7910   3665533.1674   6   9   2.6241   1.2538   2.0807   0.9699   0.0924   1.6857   0.00    0.0
2016/01/01 18:53:30.000   5442766.9504   1391460.7598   3729770.9094   6   9   2.6043   1.2364   2.0832   0.9515   0.1728   1.6807   0.00    0.0
2016/01/01 18:53:40.000   5401687.2514   1378432.0982   3793522.7408   6   9   2.5895   1.2231   2.0869   0.9381   0.2190   1.6769   0.00    0.0
2016/01/01 18:53:50.000   5359889.6562   1365285.5945   3856780.4286   6   9   2.5781   1.2123   2.0916   0.9279   0.2531   1.6742   0.00    0.0
2016/01/01 18:54:00.000   5317379.4079   1352024.0629   3919535.7224   6   9   2.5692   1.2034   2.0970   0.9199   0.2807   1.6724   0.00    0.0
2016/01/01 18:54:10.000   5274161.8997   1338649.9830   3981780.5126   6   9   2.5622   1.1959   2.1029   0.9135   0.3041   1.6712   0.00    0.0
2016/01/01 18:54:20.000   5230242.5445   1325166.3444   4043506.3288   6   9   2.5567   1.1893   2.1090   0.9084   0.3248   1.6706   0.00    0.0
2016/01/01 18:54:30.000   5185626.8730   1311575.7852   4104705.5466   6   9   2.5524   1.1836   2.1154   0.9042   0.3434   1.6704   0.00    0.0
2016/01/01 18:54:40.000   5140320.7115   1297881.2534   4165370.0816   6   9   2.5492   1.1784   2.1217   0.9008   0.3603   1.6705   0.00    0.0
2016/01/01 18:54:50.000   5094329.2866   1284085.3095   4225491.9662   6   9   2.5468   1.1739   2.1280   0.8981   0.3758   1.6709   0.00    0.0
2016/01/01 18:55:00.000   5047658.8926   1270190.7011   4285063.5466   6   9   2.5451   1.1698   2.1340   0.8959   0.3902   1.6715   0.00    0.0
2016/01/01 18:55:10.000   5000315.3625   1256200.4192   4344077.1546   6   9   2.5441   1.1660   2.1398   0.8942   0.4036   1.6723   0.00    0.0
2016/01/01 18:55:20.000   4952304.3590   1242117.2374   4402524.7309   6   9   2.5436   1.1627   2.1452   0.8929   0.4162   1.6732   0.00    0.0
2016/01/01 18:55:30.000   4903632.4553   1227943.7881   4460399.2632   6   9   2.5918   1.1837   3.3126   0.9559   0.8845   2.0138   0.00    0.0
2016/01/01 18:55:40.000   4854305.5663   1213683.3042   4517692.7964   6   9   2.5944   1.1821   3.3364   0.9579   0.9013   2.0241   0.00    0.0
2016/01/01 18:55:50.000   4804329.8731   1199338.0120   4574397.7006   6   8   2.5982   1.1812   3.3728   0.9611   0.9223   2.0388   0.00    0.0
2016/01/01 18:56:00.000   4753711.6538   1184910.9598   4630506.8579   6   8   2.6006   1.1796   3.3764   0.9623   0.9316   2.0428   0.00    0.0
2016/01/01 18:56:10.000   4702457.8390   1170404.9246   4686012.8953   6   8   2.6035   1.1782   3.3803   0.9639   0.9408   2.0469   0.00    0.0
2016/01/01 18:56:20.000   4650574.5008   1155822.8058   4740908.5672   6   8   2.6066   1.1771   3.3845   0.9657   0.9499   2.0512   0.00    0.0
2016/01/01 18:56:30.000   4598068.3649   1141167.2488   4795186.9634   6   8   2.6102   1.1761   3.3889   0.9678   0.9589   2.0557   0.00    0.0
2016/01/01 18:56:40.000   4544946.5488   1126441.2195   4848840.7879   6   8   2.6140   1.1754   3.3937   0.9701   0.9679   2.0602   0.00    0.0
2016/01/01 18:56:50.000   4491215.2416   1111647.3364   4901863.5517   6   8   2.6182   1.1748   3.3987   0.9726   0.9769   2.0649   0.00    0.0
2016/01/01 18:57:00.000   4436881.6251   1096788.7057   4954247.5899   6   8   2.6227   1.1744   3.4040   0.9754   0.9859   2.0697   0.00    0.0
2016/01/01 18:57:10.000   4381952.5447   1081867.7462   5005986.5065   6   8   2.6275   1.1742   3.4096   0.9783   0.9948   2.0746   0.00    0.0
2016/01/01 18:57:20.000   4326435.0243   1066887.4024   5057073.7837   6   8   2.6325   1.1741   3.4154   0.9814   1.0037   2.0797   0.00    0.0
2016/01/01 18:57:30.000   4270336.0767   1051850.5319   5107502.1776   6   8   2.6379   1.1742   3.4215   0.9847   1.0127   2.0848   0.00    0.0
2016/01/01 18:57:40.000   4213663.1144   1036759.9322   5157266.0136   6   8   2.6435   1.1745   3.4279   0.9881   1.0216   2.0900   0.00    0.0
2016/01/01 18:57:50.000   4156423.0446   1021618.1721   5206358.2443   6   8   2.6494   1.1749   3.4346   0.9918   1.0306   2.0952   0.00    0.0
2016/01/01 18:58:00.000   4098623.8187   1006428.4861   5254772.4342   6   8   2.6556   1.1754   3.4415   0.9955   1.0395   2.1006   0.00    0.0
2016/01/01 18:58:10.000   4040272.6266    991193.2134   5302502.5334   6   8   2.6620   1.1761   3.4487   0.9995   1.0485   2.1060   0.00    0.0
2016/01/01 18:58:20.000   3981377.0318    975915.3675   5349542.3379   6   8   2.6686   1.1769   3.4562   1.0035   1.0575   2.1115   0.00    0.0
2016/01/01 18:58:30.000   3921944.2180    960597.4602   5395885.4213   6   8   2.6755   1.1779   3.4639   1.0078   1.0666   2.1171   0.00    0.0
2016/01/01 18:58:40.000   3861982.3772    945242.7088   5441526.7782   6   8   2.6827   1.1790   3.4719   1.0121   1.0756   2.1227   0.00    0.0
2016/01/01 18:58:50.000   3801498.4152    929853.4616   5486459.1393   6   8   2.6901   1.1802   3.4801   1.0166   1.0847   2.1283   0.00    0.0
2016/01/01 18:59:00.000   3740500.9560    914432.6241   5530677.7252   6   8   2.6977   1.1815   3.4885   1.0212   1.0938   2.1341   0.00    0.0
2016/01/01 18:59:10.000   3678997.2714    898982.8837   5574176.4280   6   8   2.7056   1.1830   3.4972   1.0260   1.1029   2.1398   0.00    0.0
2016/01/01 18:59:20.000   3616995.2601    883506.9692   5616949.1589   6   8   2.7137   1.1846   3.5060   1.0309   1.1120   2.1456   0.00    0.0
2016/01/01 18:59:30.000   3554503.3691    868007.6006   5658991.0209   6   8   2.7221   1.1863   3.5150   1.0359   1.1211   2.1514   0.00    0.0
2016/01/01 18:59:40.000   3491529.6081    852487.4779   5700296.6069   6   8   2.7306   1.1881   3.5242   1.0410   1.1302   2.1572   0.00    0.0
2016/01/01 18:59:50.000   3428082.1658    836949.6408   5740860.2068   6   8   2.7394   1.1900   3.5335   1.0462   1.1392   2.1630   0.00    0.0
2016/01/01 19:00:00.000   3364169.4676    821396.2910   5780675.6071   6   8   2.7404   1.1410   3.0569   1.0659   0.8436   2.2189   0.00    0.0
2016/01/01 19:00:10.000   3299798.8245    805830.3435   5819739.7375   6   8   2.7495   1.1426   3.0642   1.0717   0.8524   2.2255   0.00    0.0
2016/01/01 19:00:20.000   3234978.9649    790254.5113   5858046.5763   6   8   2.7589   1.1444   3.0715   1.0776   0.8611   2.2321   0.00    0.0
2016/01/01 19:00:30.000   3169718.4377    774671.3412   5895591.3144   6   8   2.7685   1.1462   3.0787   1.0837   0.8697   2.2389   0.00    0.0
2016/01/01 19:00:40.000   3104025.6706    759083.7069   5932368.6647   6   9   2.5109   1.0976   3.0445   0.8874   0.7756   2.1082   0.00    0.0
2016/01/01 19:00:50.000   3037908.9012    743493.9342   5968374.0040   6   9   2.2533   1.0512   3.0147   0.6599   0.6806   1.9848   0.00    0.0
2016/01/01 19:01:00.000   2971376.8089    727904.7345   6003602.8909   6   9   2.1593   1.0351   3.0083   0.5614   0.6494   1.9429   0.00    0.0
2016/01/01 19:01:10.000   2904438.1906    712318.9026   6038050.6965   6   9   2.1100   1.0269   3.0078   0.5031   0.6358   1.9224   0.00    0.0
2016/01/01 19:01:20.000   2837101.3963    696739.0179   6071712.5355   6  10   1.9774   1.0214   2.9772   0.4857   0.6410   1.8354   0.00    0.0
2016/01/01 19:01:30.000   2769375.6535    681167.4975   6104584.7847   6  10   1.8333   1.0154   2.9402   0.5078   0.6652   1.7353   0.00    0.0
2016/01/01 19:01:40.000   2701269.3843    665606.9407   6136662.8743   6  10   1.7735   1.0119   2.9302   0.5067   0.6747   1.6984   0.00    0.0
2016/01/01 19:01:50.000   2632791.4091    650060.1406   6167942.3359   6  10   1.7384   1.0094   2.9272   0.5024   0.6812   1.6791   0.00    0.0
2016/01/01 19:02:00.000   2563950.8614    634529.3645   6198419.7924   6  10   1.7145   1.0076   2.9271   0.4980   0.6868   1.6673   0.00    0.0
2016/01/01 19:02:10.000   2494756.3153    619017.3700   6228090.7766   6  10   1.6970   1.1355   3.8355   0.4972   1.3351   1.6639   0.00    0.0
2016/01/01 19:02:20.000   2425217.0166    603526.4822   6256951.6861   6  10   1.6835   1.0729   3.4231   0.4952   1.0724   1.6605   0.00    0.0
2016/01/01 19:02:30.000   2355341.7889    588059.3414   6284998.7530   6  10   1.6728   1.0506   3.2762   0.4932   0.9715   1.6578   0.00    0.0
2016/01/01 19:02:40.000   2285139.8255    572618.3657   6312228.1650   6  10   1.8492   1.0612   3.8341   0.2643   0.6332   2.1066   0.00    0.0
2016/01/01 19:02:50.000   2214620.0734    557205.9957   6338636.5415   6  10   1.7662   1.0435   3.5965   0.4052   0.7863   1.9382   0.00    0.0
2016/01/01 19:03:00.000   2143791.9577    541824.7590   6364220.8099   6  10   1.7340   1.1013   4.0088   0.4655   1.1878   1.9046   0.00    0.0
2016/01/01 19:03:10.000   2072664.6959    526477.0517   6388977.2379   6  10   1.7137   1.0376   3.4514   0.4525   0.8614   1.8332   0.00    0.0
2016/01/01 19:03:20.000   2072664.7458    526476.9296   6388976.8060   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 19:03:30.000   2072664.7935    526476.8119   6388976.3726   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 19:03:40.000   2072664.8389    526476.6985   6388975.9378   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 19:03:50.000   1785348.3816    465469.1673   6479662.6974   6   9   1.7018   1.1234   4.0621   0.4881   1.3135   1.8448   0.00    0.0
2016/01/01 19:04:00.000   1712864.2885    450324.8179   6500234.1523   6   9   1.6924   1.1223   4.0222   0.4903   1.3130   1.8233   0.00    0.0
2016/01/01 19:04:10.000   1640136.9452    435228.2785   6519960.7976   6   9   1.6853   1.1213   3.9918   0.4923   1.3121   1.8075   0.00    0.0
2016/01/01 19:04:20.000   1567175.9466    420181.6547   6538839.6680   6  10   1.6797   1.1133   3.9141   0.4920   1.2793   1.7923   0.00    0.0
2016/01/01 19:04:30.000   1493990.5572    405187.3566   6556868.4452   6   9   1.6755   1.1198   3.9478   0.4964   1.3100   1.7864   0.00    0.0
2016/01/01 19:04:40.000   1420590.3721    390247.7850   6574044.6603   6   9   1.6723   1.1192   3.9317   0.4985   1.3089   1.7796   0.00    0.0
2016/01/01 19:04:50.000   1346985.1143    375364.9156   6590365.8328   6   9   1.6701   1.1186   3.9185   0.5007   1.3079   1.7744   0.00    0.0
2016/01/01 19:05:00.000   1273184.1621    360541.0894   6605830.4183   6   9   1.6686   1.1182   3.9076   0.5029   1.3068   1.7708   0.00    0.0
2016/01/01 19:05:10.000   1199197.3693    345778.4589   6620436.3688   6   9   1.6679   1.1179   3.8990   0.5052   1.3058   1.7685   0.00    0.0
2016/01/01 19:05:20.000   1125034.2740    331079.1614   6634181.2420   6   9   1.6678   1.1177   3.8928   0.5075   1.3048   1.7676   0.00    0.0
2016/01/01 19:05:30.000   1050704.4409    316445.5238   6647063.9918   6   9   1.6686   1.1176   3.8895   0.5099   1.3038   1.7685   0.00    0.0
2016/01/01 19:05:40.000    976217.6662    301879.3855   6659082.4027   6   9   1.6704   1.1175   3.8908   0.5123   1.3028   1.7720   0.00    0.0
